Time (s),Intensity
8794,459
8795,458
8796,457
8797,457
8798,457
8799,457
8800,458
8801,458
8802,458
8803,458
8804,457
8805,457
8806,457
8807,457
8808,457
8809,458
8811,458
8812,458
8813,457
8814,458
8815,457
8816,457
8817,457
8818,458
8819,458
8820,458
8821,457
8822,457
8823,457
8824,457
8825,458
8826,458
8827,458
8828,458
8829,457
8830,457
8831,457
8832,457
8833,457
8834,458
8835,458
8836,458
8837,457
8838,457
8839,457
8840,457
8841,457
8842,457
8843,457
8844,457
8845,457
8846,457
8847,456
8848,456
8849,457
8850,457
8851,457
8852,457
8854,457
8855,457
8856,457
8857,456
8858,456
8859,457
8860,457
8861,457
8862,457
8863,456
8864,456
8865,456
8866,456
8867,457
8868,457
8869,457
8870,456
8871,456
8872,455
8873,456
8874,456
8875,457
8876,456
8877,456
8878,456
8879,456
8880,455
8881,455
8882,455
8883,456
8884,456
8885,456
8886,456
8887,456
8888,455
8889,455
8890,455
8891,456
8892,456
8893,456
8894,457
8895,456
8897,455
8898,456
8899,456
8900,456
8901,457
8902,457
8903,457
8904,456
8905,456
8906,456
8907,456
8908,456
8909,456
8910,457
8911,457
8912,457
8913,456
8914,456
8915,457
8916,457
8917,457
8918,457
8919,457
8920,457
8921,457
8922,456
8923,456
8924,456
8925,457
8926,457
8927,457
8928,457
8929,457
8930,456
8931,456
8932,456
8933,457
8934,458
8935,458
8936,457
8937,457
8939,457
8940,456
8941,457
8942,457
8943,457
8944,457
8945,457
8946,457
8947,457
8948,457
8949,456
8950,456
8951,457
8952,457
8953,457
8954,457
8955,457
8956,456
8957,457
8958,457
8959,457
8960,457
8961,457
8962,457
8963,457
8964,456
8965,457
8966,457
8967,457
8968,457
8969,457
8970,457
8971,457
8972,457
8973,457
8974,457
8975,458
8976,458
8977,457
8978,457
8979,457
8980,456
8982,457
8983,457
8984,457
8985,457
8986,457
8987,457
8988,456
8989,456
8990,456
8991,456
8992,457
8993,457
8994,457
8995,457
8996,457
8997,456
8998,456
8999,456
9000,457
9001,457
9002,457
9003,457
9004,456
9005,456
9006,456
9007,456
9008,456
9009,456
9010,457
9011,456
9012,456
9013,456
9014,456
9015,456
9016,456
9017,456
9018,456
9019,456
9020,456
9021,455
9022,455
9023,455
9025,455
9026,455
9027,456
9028,456
9029,456
9030,455
9031,455
9032,455
9033,455
9034,456
9035,456
9036,456
9037,456
9038,455
9039,455
9040,455
9041,455
9042,455
9043,456
9044,456
9045,456
9046,455
9047,455
9048,455
9049,455
9050,456
9051,456
9052,456
9053,455
9054,456
9055,456
9056,456
9057,455
9058,456
9059,457
9060,457
9061,457
9062,456
9063,456
9064,456
9065,455
9067,457
9068,457
9069,457
9070,456
9071,456
9072,456
9073,456
9074,456
9075,457
9076,457
9077,457
9078,456
9079,456
9080,456
9081,456
9082,456
9083,456
9084,457
9085,457
9086,456
9087,456
9088,456
9089,456
9090,455
9091,456
9092,457
9093,457
9094,457
9095,457
9096,456
9097,456
9098,456
9099,456
9100,457
9101,457
9102,457
9103,456
9104,456
9105,456
9106,456
9107,456
9108,456
9110,457
9111,457
9112,457
9113,456
9114,457
9115,456
9116,456
9117,457
9118,457
9119,457
9120,456
9121,456
9122,456
9123,456
9124,456
9125,457
9126,457
9127,457
9128,457
9129,456
9130,456
9131,456
9132,456
9133,456
9134,457
9135,457
9136,457
9137,456
9138,456
9139,456
9140,456
9141,456
9142,457
9143,457
9144,457
9145,456
9146,456
9147,456
9148,456
9149,456
9150,456
9151,457
9153,456
9154,456
9155,456
9156,456
9157,455
9158,455
9159,456
9160,456
9161,456
9162,455
9163,455
9164,455
9165,455
9166,455
9167,455
9168,456
9169,455
9170,455
9171,455
9172,455
9173,455
9174,455
9175,456
9176,455
9177,455
9178,455
9179,455
9180,454
9181,454
9182,455
9183,455
9184,455
9185,456
9186,455
9187,455
9188,455
9189,455
9190,455
9191,456
9192,456
9193,456
9195,456
9196,456
9197,455
9198,455
9199,455
9200,454
9201,455
9202,456
9203,456
9204,456
9205,455
9206,456
9207,455
9208,455
9209,456
9210,456
9211,456
9212,456
9213,456
9214,456
9215,456
9216,456
9217,456
9218,456
9219,456
9220,456
9221,455
9222,455
9223,455
9224,455
9225,456
9226,456
9227,456
9228,456
9229,456
9230,455
9231,455
9232,455
9233,456
9234,456
9235,456
9236,456
9238,456
9239,455
9240,455
9241,455
9242,456
9243,456
9244,456
9245,456
9246,455
9247,455
9248,456
9249,455
9250,456
9251,456
9252,456
9253,456
9254,456
9255,456
9256,456
9257,456
9258,456
9259,456
9260,457
9261,457
9262,456
9263,456
9264,456
9265,456
9266,456
9267,457
9268,456
9269,457
9270,456
9271,456
9272,456
9273,456
9274,457
9275,457
9276,457
9277,457
9278,456
9279,456
9281,456
9282,456
9283,456
9284,456
9285,457
9286,457
9287,456
9288,456
9289,456
9290,456
9291,456
9292,456
9293,457
9294,457
9295,457
9296,456
9297,456
9298,456
9299,456
9300,456
9301,456
9302,456
9303,456
9304,456
9305,455
9306,455
9307,455
9308,455
9309,456
9310,456
9311,456
9312,455
9313,455
9314,455
9315,455
9316,455
9317,456
9318,455
9319,456
9320,455
9321,455
9323,455
9324,455
9325,455
9326,455
9327,455
9328,455
9329,455
9330,455
9331,455
9332,455
9333,455
9334,456
9335,456
9336,456
9337,455
9338,455
9339,455
9340,455
9341,455
9342,455
9343,456
9344,456
9345,456
9346,455
9347,455
9348,455
9349,456
9350,456
9351,456
9352,456
9353,456
9354,456
9355,455
9356,455
9357,455
9358,456
9359,456
9360,456
9361,455
9362,455
9363,455
9364,455
9366,455
9367,455
9368,455
9369,456
9370,456
9371,455
9372,455
9373,455
9374,455
9375,456
9376,456
9377,456
9378,455
9379,455
9380,455
9381,455
9382,455
9383,455
9384,456
9385,456
9386,455
9387,455
9388,455
9389,455
9390,455
9391,455
9392,456
9393,456
9394,456
9395,456
9396,455
9397,455
9398,455
9399,455
9400,456
9401,456
9402,456
9403,456
9404,455
9405,456
9406,456
9407,456
9409,456
9410,457
9411,457
9412,456
9413,456
9414,456
9415,456
9416,456
9417,457
9418,457
9419,457
9420,456
9421,456
9422,456
9423,456
9424,456
9425,457
9426,457
9427,457
9428,457
9429,456
9430,456
9431,456
9432,456
9433,457
9434,457
9435,457
9436,456
9437,456
9438,456
9439,456
9440,456
9441,456
9442,456
9443,457
9444,456
9445,456
9446,456
9447,456
9448,455
9449,456
9451,456
9452,456
9453,456
9454,456
9455,456
9456,456
9457,455
9458,455
9459,456
9460,456
9461,456
9462,455
9463,455
9464,455
9465,455
9466,455
9467,456
9468,456
9469,456
9470,455
9471,455
9472,455
9473,455
9474,456
9475,456
9476,456
9477,456
9478,456
9479,455
9480,455
9481,455
9482,455
9483,456
9484,456
9485,456
9486,456
9487,455
9488,455
9489,455
9490,455
9491,456
9492,455
9494,456
9495,456
9496,455
9497,455
9498,455
9499,455
9500,455
9501,455
9502,455
9503,455
9504,455
9505,455
9506,454
9507,454
9508,455
9509,455
9510,455
9511,455
9512,455
9513,454
9514,455
9515,455
9516,455
9517,455
9518,455
9519,455
9520,455
9521,454
9522,454
9523,454
9524,455
9525,455
9526,455
9527,455
9528,455
9529,455
9530,455
9531,455
9532,455
9533,455
9534,456
9535,456
9537,455
9538,455
9539,455
9540,455
9541,455
9542,456
9543,456
9544,456
9545,456
9546,456
9547,456
9548,456
9549,456
9550,456
9551,457
9552,457
9553,456
9554,457
9555,456
9556,456
9557,456
9558,457
9559,457
9560,457
9561,457
9562,457
9563,456
9564,456
9565,456
9566,457
9567,457
9568,457
9569,457
9570,457
9571,456
9572,456
9573,456
9574,457
9575,458
9576,457
9577,457
9579,457
9580,456
9581,456
9582,456
9583,456
9584,457
9585,457
9586,457
9587,456
9588,456
9589,456
9590,456
9591,456
9592,456
9593,456
9594,457
9595,456
9596,455
9597,455
9598,455
9599,454
9600,455
9601,456
9602,456
9603,456
9604,455
9605,455
9606,455
9607,452
9608,455
9609,456
9610,456
9611,455
9612,455
9613,455
9614,454
9615,455
9616,455
9617,456
9618,455
9619,455
9620,455
9622,454
9623,455
9624,455
9625,455
9626,456
9627,456
9628,455
9629,455
9630,455
9631,455
9632,455
9633,455
9634,456
9635,456
9636,455
9637,455
9638,454
9639,454
9640,454
9641,454
9642,455
9643,455
9644,455
9645,455
9646,454
9647,454
9648,454
9649,454
9650,455
9651,455
9652,455
9653,454
9654,454
9655,454
9656,454
9657,454
9658,455
9659,455
9660,455
9661,455
9662,454
9663,454
9665,454
9666,454
9667,455
9668,455
9669,455
9670,455
9671,455
9672,455
9673,454
9674,455
9675,456
9676,456
9677,456
9678,456
9679,455
9680,455
9681,455
9682,455
9683,456
9684,456
9685,456
9686,456
9687,456
9688,456
9689,456
9690,456
9691,456
9692,457
9693,457
9694,457
9695,457
9696,456
9697,456
9698,456
9699,457
9700,457
9701,458
9702,458
9703,457
9704,457
9705,456
9707,456
9708,457
9709,457
9710,457
9711,457
9712,457
9713,456
9714,457
9715,457
9716,457
9717,457
9718,457
9719,457
9720,457
9721,456
9722,456
9723,457
9724,457
9725,457
9726,457
9727,457
9728,457
9729,456
9730,456
9731,456
9732,456
9733,457
9734,457
9735,457
9736,457
9737,456
9738,456
9739,456
9740,456
9741,456
9742,457
9743,457
9744,456
9745,456
9746,456
9747,455
9748,456
9750,456
9751,456
9752,456
9753,456
9754,456
9755,456
9756,456
9757,455
9758,456
9759,456
9760,456
9761,456
9762,456
9763,455
9764,455
9765,455
9766,455
9767,456
9768,456
9769,455
9770,455
9771,455
9772,455
9773,455
9774,455
9775,456
9776,456
9777,455
9778,455
9779,455
9780,455
9781,454
9782,455
9783,455
9784,455
9785,455
9786,455
9787,454
9788,454
9789,454
9790,454
9791,454
9793,455
9794,455
9795,455
9796,455
9797,454
9798,454
9799,454
9800,454
9801,455
9802,455
9803,455
9804,454
9805,454
9806,454
9807,454
9808,455
9809,455
9810,455
9811,455
9812,455
9813,455
9814,455
9815,455
9816,455
9817,456
9818,456
9819,456
9820,456
9821,456
9822,456
9823,456
9824,456
9825,457
9826,457
9827,457
9828,457
9829,456
9830,456
9831,456
9832,457
9833,457
9835,458
9836,458
9837,457
9838,457
9839,457
9840,457
9841,457
9842,458
9843,458
9844,458
9845,458
9846,457
9847,457
9848,457
9849,457
9850,458
9851,458
9852,458
9853,458
9854,458
9855,458
9856,457
9857,458
9858,458
9859,458
9860,458
9861,458
9862,457
9863,457
9864,457
9865,457
9866,458
9867,458
9868,458
9869,458
9870,457
9871,457
9872,456
9873,457
9874,457
9875,458
9876,457
9878,457
9879,457
9880,456
9881,456
9882,456
9883,456
9884,457
9885,457
9886,457
9887,456
9888,456
9889,456
9890,456
9891,456
9892,457
9893,457
9894,457
9895,457
9896,456
9897,456
9898,456
9899,456
9900,456
9901,457
9902,456
9903,456
9904,456
9905,455
9906,455
9907,456
9908,456
9909,456
9910,456
9911,456
9912,455
9913,454
9914,455
9915,455
9916,455
9917,455
9918,455
9919,455
9921,455
9922,454
9923,454
9924,454
9925,455
9926,455
9927,455
9928,454
9929,454
9930,454
9931,454
9932,454
9933,454
9934,455
9935,456
9936,455
9937,455
9938,454
9939,454
9940,455
9941,455
9942,455
9943,455
9944,455
9945,455
9946,455
9947,455
9948,455
9949,455
9950,456
9951,456
9952,456
9953,456
9954,456
9955,456
9956,456
9957,456
9958,457
9959,457
9960,457
9961,457
9963,456
9964,457
9965,457
9966,457
9967,457
9968,458
9969,458
9970,457
9971,457
9972,457
9973,457
9974,458
9975,459
9976,459
9977,458
9978,458
9979,458
9980,457
9981,457
9982,457
9983,458
9984,458
9985,459
9986,458
9987,458
9988,457
9989,458
9990,458
9991,458
9992,458
9993,459
9994,459
9995,458
9996,458
9997,457
9998,457
9999,458
10000,458
10001,458
10002,458
10003,458
10004,457
10006,457
10007,457
10008,458
10009,458
10010,458
10011,458
10012,457
10013,457
10014,457
10015,458
10016,458
10017,458
10018,458
10019,458
10020,457
10021,457
10022,456
10023,456
10024,457
10025,457
10026,457
10027,457
10028,457
10029,456
10030,456
10031,456
10032,456
10033,456
10034,458
10035,458
10036,456
10037,456
10038,456
10039,456
10040,456
10041,456
10042,456
10043,457
10044,456
10045,456
10046,456
10047,455
10049,455
10050,456
10051,456
10052,456
10053,456
10054,456
10055,455
10056,456
10057,455
10058,455
10059,456
10060,456
10061,456
10062,455
10063,455
10064,455
10065,455
10066,455
10067,455
10068,455
10069,455
10070,455
10071,455
10072,455
10073,455
10074,456
10075,456
10076,456
10077,456
10078,455
10079,455
10080,455
10081,455
10082,456
10083,456
10084,457
10085,456
10086,456
10087,456
10088,456
10089,456
10091,456
10092,457
10093,457
10094,457
10095,457
10096,457
10097,457
10098,457
10099,457
10100,457
10101,458
10102,458
10103,458
10104,457
10105,457
10106,457
10107,458
10108,458
10109,458
10110,459
10111,458
10112,458
10113,458
10114,458
10115,458
10116,458
10117,459
10118,459
10119,453
10120,457
10121,458
10122,458
10123,458
10124,456
10125,459
10126,459
10127,459
10128,458
10129,458
10130,458
10131,457
10132,458
10134,459
10135,460
10136,459
10137,458
10138,458
10139,458
10140,458
10141,458
10142,458
10143,458
10144,458
10145,458
10146,457
10147,457
10148,457
10149,458
10150,458
10151,458
10152,458
10153,458
10154,458
10155,458
10156,457
10157,457
10158,458
10159,457
10160,457
10161,457
10162,457
10163,456
10164,457
10165,457
10166,457
10167,457
10168,457
10169,457
10170,456
10171,456
10172,456
10173,456
10174,457
10175,457
10177,457
10178,457
10179,456
10180,456
10181,456
10182,456
10183,456
10184,457
10185,457
10186,456
10187,456
10188,455
10189,455
10190,456
10191,456
10192,456
10193,456
10194,457
10195,456
10196,455
10197,455
10198,455
10199,455
10200,455
10201,455
10202,455
10203,455
10204,455
10205,455
10206,455
10207,455
10208,455
10209,456
10210,456
10211,455
10212,455
10213,455
10214,456
10215,456
10216,456
10217,457
10219,456
10220,457
10221,456
10222,456
10223,456
10224,456
10225,457
10226,457
10227,457
10228,457
10229,457
10230,456
10231,457
10232,457
10233,458
10234,458
10235,459
10236,458
10237,458
10238,457
10239,458
10240,458
10241,458
10242,459
10243,459
10244,459
10245,458
10246,458
10247,458
10248,458
10249,458
10250,459
10251,459
10252,459
10253,459
10254,459
10255,459
10256,459
10257,459
10258,459
10259,459
10260,459
10262,459
10263,459
10264,458
10265,458
10266,459
10267,459
10268,459
10269,459
10270,459
10271,458
10272,458
10273,458
10274,459
10275,459
10276,460
10277,459
10278,459
10279,458
10280,458
10281,458
10282,458
10283,459
10284,459
10285,459
10286,459
10287,458
10288,458
10289,458
10290,458
10291,458
10292,458
10293,458
10294,459
10295,458
10296,457
10297,457
10298,457
10299,458
10300,458
10301,458
10302,458
10303,457
10305,457
10306,457
10307,457
10308,457
10309,457
10310,457
10311,457
10312,457
10313,456
10314,457
10315,457
10316,457
10317,457
10318,457
10319,457
10320,456
10321,456
10322,456
10323,456
10324,456
10325,456
10326,457
10327,457
10328,456
10329,456
10330,455
10331,456
10332,456
10333,456
10334,457
10335,457
10336,456
10337,456
10338,455
10339,455
10340,456
10341,456
10342,456
10343,456
10344,456
10345,456
10347,456
10348,456
10349,456
10350,457
10351,457
10352,457
10353,457
10354,457
10355,457
10356,457
10357,457
10358,458
10359,458
10360,458
10361,458
10362,458
10363,457
10364,457
10365,458
10366,458
10367,459
10368,459
10369,458
10370,458
10371,458
10372,458
10373,458
10374,459
10375,459
10376,459
10377,459
10378,459
10379,458
10380,458
10381,459
10382,459
10383,459
10384,459
10385,459
10386,459
10387,459
10388,459
10390,459
10391,459
10392,460
10393,460
10394,460
10395,460
10396,460
10397,459
10398,459
10399,459
10400,458
10401,454
10402,460
10403,459
10404,459
10405,459
10406,459
10407,459
10408,459
10409,460
10410,460
10411,459
10412,459
10413,459
10414,459
10415,459
10416,459
10417,459
10418,459
10419,459
10420,459
10421,458
10422,458
10423,458
10424,459
10425,459
10426,459
10427,459
10428,458
10429,458
10430,458
10431,458
10433,458
10434,459
10435,459
10436,459
10437,457
10438,457
10439,457
10440,457
10441,457
10442,458
10443,458
10444,457
10445,457
10446,457
10447,456
10448,457
10449,457
10450,457
10451,457
10452,457
10453,457
10454,457
10455,457
10456,457
10457,457
10458,457
10459,457
10460,457
10461,456
10462,456
10463,456
10464,456
10465,456
10466,457
10467,457
10468,457
10469,456
10470,456
10471,456
10472,456
10473,456
10475,457
10476,457
10477,457
10478,457
10479,456
10480,456
10481,456
10482,456
10483,457
10484,457
10485,457
10486,457
10487,457
10488,457
10489,457
10490,457
10491,457
10492,458
10493,458
10494,459
10495,458
10496,458
10497,458
10498,458
10499,458
10500,458
10501,454
10502,459
10503,458
10504,458
10505,458
10506,455
10507,459
10508,459
10509,459
10510,459
10511,459
10512,458
10513,457
10514,459
10515,459
10516,459
10518,459
10519,459
10520,459
10521,459
10522,459
10523,459
10524,459
10525,460
10526,460
10527,460
10528,459
10529,459
10530,459
10531,459
10532,459
10533,460
10534,460
10535,460
10536,460
10537,459
10538,459
10539,459
10540,459
10541,459
10542,460
10543,460
10544,460
10545,459
10546,459
10547,459
10548,459
10549,460
10550,459
10551,460
10552,459
10553,459
10554,459
10555,459
10556,459
10557,459
10558,459
10559,459
10561,459
10562,459
10563,458
10564,458
10565,458
10566,458
10567,459
10568,459
10569,459
10570,458
10571,458
10572,458
10573,458
10574,458
10575,459
10576,459
10577,458
10578,458
10579,457
10580,457
10581,457
10582,458
10583,458
10584,458
10585,458
10586,458
10587,457
10588,457
10589,457
10590,457
10591,458
10592,458
10593,458
10594,458
10595,457
10596,457
10597,457
10598,457
10599,457
10600,457
10601,457
10603,457
10604,457
10605,457
10606,457
10607,457
10608,457
10609,457
10610,458
10611,457
10612,457
10613,457
10614,457
10615,457
10616,458
10617,458
10618,458
10619,458
10620,458
10621,457
10622,457
10623,458
10624,458
10625,459
10626,459
10627,459
10628,458
10629,458
10630,458
10631,458
10632,459
10633,459
10634,460
10635,460
10636,459
10637,459
10638,459
10639,459
10640,459
10641,460
10642,460
10643,459
10644,459
10646,459
10647,459
10648,459
10649,459
10650,459
10651,460
10652,460
10653,459
10654,459
10655,459
10656,460
10657,459
10658,460
10659,460
10660,460
10661,459
10662,459
10663,459
10664,459
10665,459
10666,459
10667,460
10668,460
10669,460
10670,459
10671,459
10672,459
10673,459
10674,460
10675,460
10676,460
10677,460
10678,459
10679,459
10680,459
10681,459
10682,459
10683,460
10684,460
10685,459
10686,459
10687,459
10689,459
10690,458
10691,459
10692,459
10693,459
10694,459
10695,459
10696,458
10697,458
10698,458
10699,458
10700,459
10701,459
10702,458
10703,458
10704,458
10705,457
10706,458
10707,458
10708,458
10709,458
10710,458
10711,458
10712,457
10713,457
10714,458
10715,458
10716,458
10717,458
10718,458
10719,458
10720,457
10721,457
10722,457
10723,457
10724,458
10725,458
10726,458
10727,458
10728,457
10729,457
10731,457
10732,457
10733,458
10734,458
10735,458
10736,458
10737,457
10738,457
10739,452
10740,457
10741,458
10742,458
10743,458
10744,458
10745,458
10746,457
10747,457
10748,457
10749,458
10750,458
10751,458
10752,458
10753,458
10754,458
10755,458
10756,458
10757,458
10758,458
10759,458
10760,459
10761,458
10762,458
10763,458
10764,458
10765,459
10766,459
10767,459
10768,459
10769,459
10770,459
10771,459
10772,459
10774,459
10775,460
10776,460
10777,460
10778,460
10779,459
10780,459
10781,459
10782,459
10783,460
10784,460
10785,460
10786,460
10787,459
10788,459
10789,459
10790,459
10791,460
10792,460
10793,460
10794,460
10795,460
10796,459
10797,459
10798,459
10799,460
10800,460
10801,460
10802,460
10803,459
10804,459
10805,459
10806,459
10807,460
10808,460
10809,460
10810,459
10811,459
10812,459
10813,458
10814,459
10815,459
10817,459
10818,459
10819,459
10820,458
10821,458
10822,458
10823,458
10824,458
10825,458
10826,459
10827,459
10828,458
10829,458
10830,458
10831,458
10832,458
10833,459
10834,459
10835,459
10836,459
10837,458
10838,458
10839,458
10840,458
10841,459
10842,459
10843,459
10844,458
10845,458
10846,458
10847,458
10848,458
10849,458
10850,459
10851,459
10852,458
10853,458
10854,458
10855,458
10856,458
10857,458
10859,458
10860,459
10861,458
10862,458
10863,458
10864,458
10865,458
10866,458
10867,459
10868,459
10869,458
10870,458
10871,458
10872,458
10873,458
10874,459
10875,459
10876,459
10877,459
10878,458
10879,458
10880,458
10881,458
10882,458
10883,459
10884,459
10885,459
10886,459
10887,458
10888,458
10889,458
10890,459
10891,459
10892,459
10893,460
10894,459
10895,459
10896,458
10897,459
10898,459
10899,459
10900,460
10902,460
10903,460
10904,459
10905,459
10906,459
10907,459
10908,460
10909,460
10910,460
10911,460
10912,459
10913,459
10914,459
10915,460
10916,460
10917,460
10918,460
10919,459
10920,459
10921,459
10922,459
10923,459
10924,459
10925,460
10926,460
10927,460
10928,459
10929,459
10930,459
10931,459
10932,460
10933,460
10934,460
10935,460
10936,459
10937,459
10938,458
10939,458
10940,458
10941,459
10942,459
10943,459
10945,458
10946,458
10947,458
10948,458
10949,458
10950,458
10951,458
10952,458
10953,458
10954,458
10955,458
10956,458
10957,458
10958,459
10959,459
10960,459
10961,458
10962,458
10963,458
10964,458
10965,458
10966,458
10967,459
10968,459
10969,458
10970,458
10971,458
10972,458
10973,458
10974,459
10975,460
10976,459
10977,459
10978,458
10979,458
10980,458
10981,458
10982,459
10983,459
10984,459
10985,459
10987,458
10988,458
10989,458
10990,458
10991,458
10992,459
10993,459
10994,459
10995,459
10996,458
10997,458
10998,458
10999,459
11000,459
11001,459
11002,459
11003,459
11004,458
11005,458
11006,459
11007,459
11008,459
11009,460
11010,459
11011,459
11012,459
11013,459
11014,459
11015,459
11016,459
11017,459
11018,459
11019,459
11020,458
11021,458
11022,458
11023,459
11024,460
11025,459
11026,459
11027,459
11028,459
11030,459
11031,459
11032,459
11033,460
11034,460
11035,460
11036,460
11037,459
11038,459
11039,459
11040,459
11041,460
11042,460
11043,460
11044,459
11045,459
11046,458
11047,458
11048,458
11049,459
11050,459
11051,459
11052,459
11053,459
11054,459
11055,459
11056,458
11057,458
11058,459
11059,459
11060,459
11061,458
11062,458
11063,458
11064,458
11065,458
11066,459
11067,458
11068,458
11069,458
11070,458
11071,458
11073,458
11074,458
11075,459
11076,459
11077,458
11078,458
11079,457
11080,457
11081,458
11082,458
11083,458
11084,459
11085,458
11086,458
11087,458
11088,458
11089,458
11090,458
11091,459
11092,459
11093,459
11094,459
11095,459
11096,458
11097,458
11098,458
11099,458
11100,459
11101,459
11102,459
11103,458
11104,458
11105,458
11106,458
11107,459
11108,459
11109,459
11110,459
11111,458
11112,458
11113,458
11115,459
11116,459
11117,459
11118,459
11119,459
11120,453
11121,457
11122,458
11123,458
11124,459
11125,459
11126,459
11127,459
11128,458
11129,459
11130,458
11131,458
11132,459
11133,459
11134,460
11135,460
11136,459
11137,458
11138,458
11139,458
11140,458
11141,455
11142,459
11143,459
11144,459
11145,459
11146,458
11147,459
11148,458
11149,459
11150,459
11151,459
11152,458
11153,458
11154,458
11155,458
11156,458
11158,458
11159,458
11160,459
11161,458
11162,458
11163,458
11164,457
11165,457
11166,458
11167,458
11168,458
11169,458
11170,457
11171,456
11172,456
11173,456
11174,457
11175,457
11176,457
11177,456
11178,456
11179,456
11180,456
11181,456
11182,456
11183,457
11184,457
11185,457
11186,456
11187,456
11188,456
11189,456
11190,457
11191,457
11192,458
11193,457
11194,457
11195,457
11196,456
11197,457
11198,457
11199,457
11201,458
11202,458
11203,457
11204,457
11205,457
11206,457
11207,458
11208,458
11209,458
11210,458
11211,458
11212,457
11213,457
11214,458
11215,458
11216,459
11217,458
11218,458
11219,457
11220,456
11221,457
11222,457
11223,458
11224,458
11225,458
11226,459
11227,458
11228,458
11229,458
11230,457
11231,458
11232,459
11233,459
11234,459
11235,459
11236,458
11237,458
11238,458
11239,458
11240,458
11241,459
11243,459
11244,458
11245,458
11246,458
11247,458
11248,458
11249,458
11250,459
11251,459
11252,459
11253,458
11254,458
11255,459
11256,459
11257,458
11258,459
11259,459
11260,459
11261,458
11262,458
11263,458
11264,458
11265,458
11266,458
11267,459
11268,459
11269,458
11270,458
11271,458
11272,458
11273,458
11274,459
11275,459
11276,459
11277,459
11278,459
11279,459
11280,459
11281,459
11282,460
11283,460
11284,460
11286,459
11287,459
11288,459
11289,458
11290,457
11291,457
11292,457
11293,457
11294,456
11295,456
11296,456
11297,455
11298,455
11299,455
11300,455
11301,455
11302,455
11303,454
11304,454
11305,453
11306,453
11307,453
11308,453
11309,453
11310,453
11311,453
11312,452
11313,452
11314,453
11315,453
11316,453
11317,452
11318,452
11319,452
11320,452
11321,452
11322,452
11323,453
11324,453
11325,453
11326,453
11327,453
11329,453
11330,453
11331,453
11332,454
11333,454
11334,455
11335,455
11336,455
11337,455
11338,455
11339,455
11340,456
11341,456
11342,457
11343,457
11344,457
11345,456
11346,456
11347,456
11348,457
11349,458
11350,458
11351,458
11352,458
11353,457
11354,458
11355,458
11356,457
11357,458
11358,459
11359,458
11360,458
11361,457
11362,457
11363,457
11364,458
11365,458
11366,458
11367,458
11368,458
11369,458
11371,457
11372,457
11373,457
11374,458
11375,459
11376,459
11377,458
11378,458
11379,457
11380,457
11381,457
11382,458
11383,458
11384,458
11385,458
11386,458
11387,458
11388,457
11389,458
11390,458
11391,458
11392,458
11393,458
11394,458
11395,458
11396,458
11397,457
11398,458
11399,458
11400,458
11401,458
11402,458
11403,457
11404,457
11405,457
11406,457
11407,457
11408,457
11409,458
11410,457
11411,457
11412,456
11414,456
11415,457
11416,457
11417,457
11418,458
11419,459
11420,459
11421,459
11422,460
11423,460
11424,461
11425,461
11426,460
11427,459
11428,458
11429,456
11430,456
11431,455
11432,455
11433,455
11434,455
11435,455
11436,455
11437,454
11438,453
11439,454
11440,454
11441,454
11442,454
11443,453
11444,453
11445,452
11446,451
11447,450
11448,450
11449,449
11450,448
11451,448
11452,448
11453,447
11454,448
11455,448
11457,448
11458,448
11459,449
11460,449
11461,449
11462,448
11463,448
11464,448
11465,449
11466,449
11467,450
11468,450
11469,450
11470,450
11471,450
11472,451
11473,452
11474,453
11475,454
11476,455
11477,454
11478,454
11479,454
11480,454
11481,454
11482,453
11483,453
11484,452
11485,452
11486,452
11487,452
11488,453
11489,454
11490,455
11491,455
11492,456
11493,456
11494,456
11495,456
11496,455
11497,456
11499,457
11500,457
11501,457
11502,457
11503,457
11504,457
11505,456
11506,457
11507,457
11508,458
11509,458
11510,457
11511,457
11512,457
11513,457
11514,457
11515,458
11516,458
11517,458
11518,458
11519,457
11520,457
11521,457
11522,457
11523,457
11524,458
11525,458
11526,458
11527,458
11528,457
11529,457
11530,457
11531,457
11532,457
11533,458
11534,458
11535,458
11536,457
11537,456
11538,456
11539,456
11540,452
11542,456
11543,457
11544,456
11545,456
11546,453
11547,455
11548,455
11549,456
11550,456
11551,456
11552,456
11553,453
11554,457
11555,460
11556,463
11557,467
11558,470
11559,468
11560,472
11561,473
11562,473
11563,472
11564,471
11565,470
11566,468
11567,467
11568,466
11569,464
11570,461
11571,459
11572,457
11573,456
11574,456
11575,454
11576,452
11577,451
11578,450
11579,449
11580,448
11581,447
11582,446
11583,446
11585,445
11586,444
11587,443
11588,442
11589,442
11590,441
11591,441
11592,441
11593,440
11594,440
11595,440
11596,440
11597,439
11598,439
11599,439
11600,439
11601,438
11602,439
11603,438
11604,438
11605,439
11606,439
11607,439
11608,440
11609,441
11610,442
11611,442
11612,443
11613,444
11614,446
11615,447
11616,448
11617,449
11618,451
11619,451
11620,452
11621,451
11622,450
11623,449
11624,450
11625,451
11627,452
11628,452
11629,452
11630,452
11631,453
11632,453
11633,454
11634,455
11635,455
11636,455
11637,455
11638,455
11639,455
11640,456
11641,454
11642,457
11643,457
11644,457
11645,456
11646,456
11647,456
11648,456
11649,457
11650,458
11651,457
11652,457
11653,456
11654,457
11655,457
11656,457
11657,457
11658,457
