Time (s),Intensity
8794,449
8795,449
8796,448
8797,448
8798,448
8799,448
8800,448
8801,448
8802,448
8803,448
8805,448
8806,448
8807,448
8808,448
8809,448
8810,448
8811,448
8812,448
8813,448
8814,448
8815,448
8816,448
8817,448
8818,448
8819,448
8820,448
8821,448
8822,448
8823,447
8824,447
8825,447
8826,448
8827,448
8828,448
8829,448
8830,448
8831,448
8832,447
8833,447
8834,448
8835,449
8836,448
8837,448
8838,448
8839,448
8840,448
8841,448
8842,448
8843,448
8844,448
8845,448
8847,448
8848,448
8849,448
8850,448
8851,448
8852,448
8853,448
8854,449
8855,449
8856,449
8857,448
8858,448
8859,448
8860,448
8861,448
8862,448
8863,448
8864,448
8865,448
8866,448
8867,448
8868,448
8869,448
8870,449
8871,449
8872,448
8873,448
8874,448
8875,448
8876,448
8877,448
8878,448
8879,448
8880,448
8881,447
8882,446
8883,447
8884,447
8885,448
8886,448
8887,448
8888,447
8890,447
8891,447
8892,447
8893,447
8894,447
8895,448
8896,448
8897,447
8898,447
8899,446
8900,447
8901,446
8902,447
8903,447
8904,447
8905,447
8906,447
8907,447
8908,447
8909,447
8910,447
8911,448
8912,448
8913,447
8914,448
8915,448
8916,447
8917,447
8918,448
8919,448
8920,448
8921,448
8922,448
8923,447
8924,447
8925,447
8926,448
8927,448
8928,448
8929,448
8930,448
8931,447
8933,447
8934,447
8935,448
8936,448
8937,448
8938,448
8939,447
8940,447
8941,447
8942,447
8943,447
8944,447
8945,448
8946,447
8947,447
8948,447
8949,447
8950,446
8951,447
8952,447
8953,447
8954,448
8955,448
8956,447
8957,447
8958,447
8959,447
8960,447
8961,448
8962,448
8963,447
8964,447
8965,447
8966,447
8967,447
8968,448
8969,448
8970,448
8971,448
8972,447
8973,447
8975,448
8976,448
8977,448
8978,448
8979,448
8980,448
8981,448
8982,448
8983,448
8984,448
8985,448
8986,448
8987,448
8988,448
8989,448
8990,448
8991,447
8992,448
8993,448
8994,449
8995,449
8996,449
8997,448
8998,448
8999,448
9000,448
9001,448
9002,448
9003,449
9004,448
9005,448
9006,448
9007,448
9008,448
9009,448
9010,448
9011,448
9012,448
9013,448
9014,448
9015,448
9016,448
9018,448
9019,448
9020,448
9021,448
9022,448
9023,448
9024,447
9025,447
9026,447
9027,448
9028,448
9029,448
9030,448
9031,447
9032,447
9033,447
9034,447
9035,448
9036,448
9037,447
9038,447
9039,447
9040,447
9041,447
9042,447
9043,447
9044,448
9045,448
9046,447
9047,447
9048,447
9049,447
9050,447
9051,447
9052,448
9053,448
9054,448
9055,448
9056,447
9057,447
9058,447
9059,447
9061,447
9062,448
9063,447
9064,447
9065,447
9066,447
9067,447
9068,447
9069,447
9070,448
9071,447
9072,447
9073,447
9074,447
9075,447
9076,447
9077,447
9078,447
9079,447
9080,447
9081,446
9082,446
9083,446
9084,446
9085,447
9086,447
9087,447
9088,447
9089,446
9090,446
9091,446
9092,446
9093,446
9094,447
9095,447
9096,447
9097,447
9098,447
9099,447
9100,447
9101,447
9103,448
9104,448
9105,447
9106,447
9107,447
9108,447
9109,447
9110,447
9111,448
9112,448
9113,448
9114,448
9115,448
9116,448
9117,447
9118,448
9119,448
9120,449
9121,448
9122,448
9123,448
9124,448
9125,448
9126,448
9127,448
9128,449
9129,449
9130,449
9131,448
9132,448
9133,448
9134,449
9135,449
9136,449
9137,449
9138,449
9139,448
9140,448
9141,445
9142,448
9143,448
9144,449
9146,448
9147,448
9148,448
9149,446
9150,448
9151,448
9152,448
9153,448
9154,448
9155,449
9156,449
9157,448
9158,448
9159,448
9160,446
9161,444
9162,448
9163,448
9164,447
9165,447
9166,447
9167,447
9168,447
9169,448
9170,448
9171,448
9172,447
9173,447
9174,448
9175,447
9176,447
9177,447
9178,448
9179,448
9180,447
9181,447
9182,447
9183,447
9184,447
9185,447
9186,448
9187,448
9189,447
9190,447
9191,447
9192,447
9193,447
9194,447
9195,448
9196,448
9197,447
9198,447
9199,447
9200,447
9201,447
9202,447
9203,447
9204,447
9205,447
9206,446
9207,446
9208,446
9209,446
9210,447
9211,447
9212,447
9213,447
9214,447
9215,446
9216,446
9217,446
9218,447
9219,447
9220,446
9221,446
9222,446
9223,446
9224,446
9225,446
9226,446
9227,446
9228,447
9229,446
9231,446
9232,446
9233,446
9234,446
9235,447
9236,447
9237,447
9238,447
9239,447
9240,445
9241,446
9242,447
9243,447
9244,447
9245,448
9246,448
9247,447
9248,447
9249,447
9250,448
9251,447
9252,448
9253,448
9254,449
9255,449
9256,448
9257,448
9258,448
9259,448
9260,449
9261,449
9262,449
9263,449
9264,448
9265,449
9266,448
9267,449
9268,449
9269,449
9270,449
9271,449
9272,449
9274,448
9275,449
9276,449
9277,449
9278,449
9279,449
9280,449
9281,449
9282,448
9283,448
9284,448
9285,449
9286,449
9287,449
9288,449
9289,448
9290,448
9291,448
9292,448
9293,448
9294,449
9295,449
9296,449
9297,448
9298,448
9299,448
9300,448
9301,448
9302,448
9303,449
9304,448
9305,448
9306,447
9307,447
9308,447
9309,448
9310,448
9311,448
9312,448
9313,448
9314,448
9315,448
9317,447
9318,448
9319,448
9320,448
9321,448
9322,448
9323,447
9324,447
9325,447
9326,447
9327,447
9328,448
9329,448
9330,448
9331,447
9332,447
9333,447
9334,447
9335,448
9336,448
9337,447
9338,447
9339,447
9340,447
9341,446
9342,446
9343,447
9344,447
9345,447
9346,447
9347,446
9348,446
9349,446
9350,446
9351,446
9352,447
9353,447
9354,447
9355,447
9356,446
9357,446
9359,446
9360,446
9361,446
9362,445
9363,446
9364,446
9365,446
9366,446
9367,446
9368,447
9369,447
9370,447
9371,447
9372,447
9373,447
9374,447
9375,447
9376,448
9377,448
9378,448
9379,448
9380,448
9381,448
9382,447
9383,448
9384,448
9385,448
9386,449
9387,449
9388,449
9389,448
9390,448
9391,448
9392,449
9393,449
9394,450
9395,450
9396,449
9397,449
9398,449
9399,449
9400,449
9402,449
9403,449
9404,449
9405,449
9406,449
9407,449
9408,449
9409,449
9410,449
9411,450
9412,450
9413,449
9414,449
9415,450
9416,449
9417,449
9418,449
9419,447
9420,450
9421,450
9422,449
9423,449
9424,449
9425,449
9426,449
9427,449
9428,449
9429,449
9430,449
9431,449
9432,448
9433,449
9434,449
9435,449
9436,449
9437,449
9438,449
9439,448
9440,448
9441,448
9442,448
9443,449
9445,448
9446,449
9447,448
9448,448
9449,448
9450,448
9451,448
9452,448
9453,448
9454,448
9455,449
9456,448
9457,448
9458,447
9459,448
9460,448
9461,448
9462,448
9463,447
9464,447
9465,447
9466,447
9467,447
9468,447
9469,447
9470,448
9471,447
9472,447
9473,447
9474,447
9475,447
9476,447
9477,447
9478,447
9479,447
9480,447
9481,446
9482,446
9483,446
9484,446
9485,447
9487,447
9488,447
9489,447
9490,446
9491,446
9492,446
9493,446
9494,447
9495,447
9496,447
9497,447
9498,446
9499,446
9500,446
9501,447
9502,447
9503,447
9504,447
9505,448
9506,447
9507,447
9508,447
9509,447
9510,448
9511,448
9512,448
9513,448
9514,448
9515,448
9516,448
9517,448
9518,448
9519,448
9520,449
9521,448
9522,448
9523,448
9524,448
9525,448
9526,448
9527,449
9528,449
9530,449
9531,449
9532,449
9533,449
9534,448
9535,450
9536,450
9537,450
9538,450
9539,450
9540,448
9541,448
9542,449
9543,450
9544,450
9545,450
9546,450
9547,450
9548,449
9549,449
9550,449
9551,450
9552,450
9553,450
9554,450
9555,450
9556,450
9557,449
9558,449
9559,449
9560,449
9561,450
9562,450
9563,449
9564,449
9565,448
9566,449
9567,449
9568,449
9569,450
9570,450
9571,449
9573,449
9574,449
9575,449
9576,449
9577,449
9578,449
9579,449
9580,449
9581,449
9582,448
9583,448
9584,448
9585,448
9586,449
9587,449
9588,449
9589,448
9590,448
9591,448
9592,448
9593,448
9594,449
9595,449
9596,449
9597,448
9598,448
9599,448
9600,447
9601,448
9602,448
9603,448
9604,448
9605,448
9606,447
9607,447
9608,447
9609,447
9610,447
9611,448
9612,447
9613,447
9615,447
9616,447
9617,446
9618,447
9619,447
9620,447
9621,447
9622,447
9623,446
9624,446
9625,446
9626,446
9627,447
9628,447
9629,446
9630,447
9631,447
9632,447
9633,446
9634,447
9635,448
9636,448
9637,448
9638,448
9639,447
9640,447
9641,447
9642,448
9643,448
9644,448
9645,448
9646,449
9647,448
9648,448
9649,448
9650,448
9651,449
9652,449
9653,448
9654,449
9655,450
9656,449
9658,448
9659,449
9660,449
9661,449
9662,449
9663,450
9664,449
9665,449
9666,448
9667,449
9668,450
9669,450
9670,450
9671,450
9672,450
9673,450
9674,450
9675,450
9676,451
9677,450
9678,450
9679,450
9680,450
9681,450
9682,449
9683,450
9684,450
9685,450
9686,450
9687,451
9688,450
9689,450
9690,449
9691,450
9692,450
9693,450
9694,451
9695,451
9696,450
9697,450
9698,449
9699,449
9701,449
9702,450
9703,450
9704,450
9705,450
9706,449
9707,449
9708,449
9709,449
9710,449
9711,450
9712,450
9713,450
9714,449
9715,449
9716,449
9717,449
9718,449
9719,449
9720,449
9721,449
9722,449
9723,448
9724,448
9725,448
9726,448
9727,448
9728,448
9729,449
9730,448
9731,448
9732,448
9733,448
9734,448
9735,449
9736,449
9737,448
9738,448
9739,448
9740,448
9741,448
9743,447
9744,448
9745,448
9746,448
9747,448
9748,447
9749,447
9750,447
9751,447
9752,448
9753,448
9754,448
9755,448
9756,448
9757,447
9758,447
9759,447
9760,448
9761,448
9762,447
9763,447
9764,447
9765,447
9766,447
9767,447
9768,448
9769,448
9770,448
9771,448
9772,448
9773,448
9774,448
9775,449
9776,449
9777,449
9778,449
9779,449
9780,449
9781,449
9782,449
9783,449
9784,449
9786,450
9787,450
9788,450
9789,450
9790,450
9791,449
9792,449
9793,450
9794,450
9795,451
9796,451
9797,450
9798,450
9799,449
9800,450
9801,450
9802,450
9803,451
9804,451
9805,451
9806,450
9807,450
9808,450
9809,450
9810,450
9811,451
9812,451
9813,451
9814,451
9815,451
9816,450
9817,450
9818,450
9819,451
9820,451
9821,451
9822,450
9823,450
9824,450
9825,450
9826,451
9827,451
9829,451
9830,451
9831,451
9832,450
9833,450
9834,450
9835,451
9836,451
9837,451
9838,450
9839,450
9840,450
9841,450
9842,450
9843,449
9844,450
9845,450
9846,450
9847,449
9848,449
9849,449
9850,449
9851,449
9852,449
9853,450
9854,450
9855,450
9856,449
9857,449
9858,448
9859,449
9860,449
9861,449
9862,449
9863,449
9864,448
9865,448
9866,448
9867,448
9868,448
9869,448
9871,449
9872,448
9873,448
9874,448
9875,448
9876,448
9877,448
9878,448
9879,448
9880,448
9881,448
9882,447
9883,447
9884,447
9885,448
9886,448
9887,448
9888,448
9889,448
9890,447
9891,447
9892,448
9893,448
9894,448
9895,449
9896,449
9897,448
9898,448
9899,448
9900,448
9901,449
9902,449
9903,449
9904,449
9905,449
9906,449
9907,449
9908,449
9909,449
9910,450
9911,450
9912,450
9914,449
9915,450
9916,450
9917,449
9918,450
9919,450
9920,451
9921,450
9922,450
9923,450
9924,450
9925,450
9926,450
9927,451
9928,451
9929,451
9930,451
9931,450
9932,450
9933,450
9934,451
9935,451
9936,452
9937,451
9938,451
9939,451
9940,450
9941,450
9942,450
9943,451
9944,451
9945,451
9946,451
9947,451
9948,451
9949,451
9950,451
9951,451
9952,451
9953,451
9954,452
9955,452
9957,451
9958,450
9959,450
9960,450
9961,451
9962,451
9963,451
9964,451
9965,450
9966,450
9967,450
9968,450
9969,451
9970,451
9971,451
9972,450
9973,450
9974,450
9975,450
9976,451
9977,450
9978,450
9979,450
9980,450
9981,450
9982,450
9983,449
9984,450
9985,450
9986,450
9987,450
9988,450
9989,449
9990,449
9991,449
9992,449
9993,449
9994,450
9995,450
9996,449
9997,449
9999,448
10000,449
10001,449
10002,449
10003,449
10004,449
10005,449
10006,448
10007,448
10008,448
10009,448
10010,448
10011,449
10012,449
10013,448
10014,448
10015,448
10016,448
10017,448
10018,448
10019,448
10020,448
10021,448
10022,448
10023,448
10024,448
10025,448
10026,448
10027,449
10028,449
10029,449
10030,449
10031,448
10032,449
10033,448
10034,449
10035,450
10036,450
10037,449
10038,449
10039,449
10040,449
10042,449
10043,449
10044,450
10045,450
10046,450
10047,450
10048,450
10049,449
10050,450
10051,450
10052,450
10053,451
10054,451
10055,451
10056,451
10057,450
10058,450
10059,450
10060,451
10061,451
10062,451
10063,451
10064,451
10065,450
10066,450
10067,451
10068,451
10069,451
10070,452
10071,451
10072,451
10073,451
10074,451
10075,451
10076,451
10077,451
10078,451
10079,452
10080,451
10081,451
10082,451
10083,451
10085,451
10086,452
10087,452
10088,451
10089,451
10090,451
10091,451
10092,451
10093,451
10094,451
10095,452
10096,452
10097,451
10098,451
10099,450
10100,450
10101,451
10102,451
10103,451
10104,451
10105,451
10106,451
10107,450
10108,450
10109,450
10110,451
10111,451
10112,451
10113,450
10114,451
10115,450
10116,450
10117,450
10118,450
10119,450
10120,450
10121,450
10122,449
10123,449
10124,449
10125,449
10127,450
10128,450
10129,450
10130,450
10131,449
10132,449
10133,449
10134,449
10135,450
10136,450
10137,450
10138,449
10139,449
10140,448
10141,449
10142,449
10143,449
10144,449
10145,449
10146,449
10147,449
10148,448
10149,448
10150,448
10151,449
10152,449
10153,449
10154,450
10155,450
10156,449
10157,449
10158,449
10159,449
10160,449
10161,450
10162,450
10163,449
10164,449
10165,449
10166,449
10167,450
10168,450
10170,450
10171,450
10172,450
10173,450
10174,450
10175,450
10176,451
10177,451
10178,451
10179,450
10180,451
10181,450
10182,451
10183,449
10184,451
10185,451
10186,451
10187,452
10188,451
10189,451
10190,451
10191,450
10192,451
10193,451
10194,452
10195,452
10196,452
10197,451
10198,451
10199,451
10200,451
10201,451
10202,452
10203,452
10204,451
10205,451
10206,451
10207,451
10208,451
10209,451
10210,452
10211,452
10213,451
10214,451
10215,452
10216,452
10217,451
10218,451
10219,451
10220,452
10221,452
10222,451
10223,451
10224,451
10225,451
10226,451
10227,452
10228,452
10229,452
10230,451
10231,451
10232,451
10233,450
10234,451
10235,452
10236,452
10237,451
10238,451
10239,450
10240,450
10241,450
10242,450
10243,450
10244,450
10245,451
10246,450
10247,450
10248,449
10249,449
10250,449
10251,450
10252,450
10253,450
10255,450
10256,450
10257,449
10258,449
10259,449
10260,449
10261,450
10262,450
10263,450
10264,449
10265,449
10266,449
10267,449
10268,450
10269,450
10270,450
10271,450
10272,449
10273,449
10274,449
10275,450
10276,450
10277,450
10278,450
10279,450
10280,450
10281,449
10282,449
10283,449
10284,449
10285,450
10286,450
10287,450
10288,450
10289,449
10290,449
10291,449
10292,450
10293,450
10294,451
10295,451
10296,450
10298,450
10299,449
10300,449
10301,450
10302,450
10303,450
10304,450
10305,451
10306,450
10307,450
10308,450
10309,451
10310,451
10311,451
10312,451
10313,451
10314,451
10315,451
10316,451
10317,451
10318,451
10319,451
10320,452
10321,452
10322,451
10323,451
10324,451
10325,451
10326,451
10327,452
10328,451
10329,452
10330,451
10331,451
10332,451
10333,451
10334,452
10335,452
10336,452
10337,452
10338,451
10339,451
10341,451
10342,451
10343,451
10344,452
10345,452
10346,452
10347,451
10348,451
10349,451
10350,451
10351,451
10352,451
10353,451
10354,451
10355,452
10356,451
10357,450
10358,450
10359,451
10360,451
10361,451
10362,451
10363,451
10364,450
10365,450
10366,450
10367,450
10368,451
10369,451
10370,451
10371,451
10372,450
10373,450
10374,450
10375,451
10376,451
10377,450
10378,450
10379,450
10380,450
10381,450
10383,450
10384,450
10385,450
10386,451
10387,450
10388,450
10389,450
10390,450
10391,449
10392,449
10393,450
10394,450
10395,450
10396,451
10397,450
10398,449
10399,449
10400,449
10401,450
10402,450
10403,450
10404,451
10405,450
10406,450
10407,450
10408,450
10409,450
10410,450
10411,450
10412,450
10413,450
10414,450
10415,450
10416,450
10417,450
10418,450
10419,450
10420,450
10421,450
10422,450
10423,450
10424,450
10426,450
10427,450
10428,451
10429,451
10430,451
10431,450
10432,450
10433,450
10434,451
10435,452
10436,452
10437,452
10438,451
10439,451
10440,451
10441,451
10442,451
10443,451
10444,451
10445,452
10446,452
10447,451
10448,450
10449,450
10450,451
10451,451
10452,451
10453,452
10454,452
10455,452
10456,451
10457,451
10458,451
10459,451
10460,451
10461,451
10462,452
10463,451
10464,451
10465,451
10466,451
10467,451
10469,451
10470,451
10471,451
10472,451
10473,450
10474,450
10475,451
10476,451
10477,450
10478,451
10479,451
10480,450
10481,450
10482,450
10483,450
10484,450
10485,450
10486,451
10487,451
10488,450
10489,450
10490,450
10491,450
10492,450
10493,450
10494,451
10495,451
10496,451
10497,450
10498,450
10499,450
10500,450
10501,450
10502,451
10503,451
10504,451
10505,450
10506,450
10507,450
10508,450
10509,450
10511,451
10512,451
10513,451
10514,450
10515,450
10516,451
10517,450
10518,450
10519,451
10520,451
10521,451
10522,450
10523,450
10524,450
10525,450
10526,450
10527,450
10528,451
10529,451
10530,450
10531,450
10532,450
10533,450
10534,450
10535,451
10536,451
10537,451
10538,450
10539,450
10540,450
10541,450
10542,450
10543,451
10544,451
10545,451
10546,451
10547,450
10548,450
10549,450
10550,450
10551,450
10552,450
10554,451
10555,451
10556,451
10557,451
10558,450
10559,450
10560,445
10561,451
10562,451
10563,451
10564,451
10565,451
10566,451
10567,446
10568,451
10569,452
10570,451
10571,451
10572,450
10573,450
10574,450
10575,451
10576,451
10577,451
10578,451
10579,451
10580,451
10581,450
10582,447
10583,450
10584,450
10585,451
10586,451
10587,451
10588,451
10589,450
10590,450
10591,450
10592,450
10593,451
10594,451
10595,451
10597,450
10598,450
10599,450
10600,450
10601,450
10602,450
10603,451
10604,451
10605,450
10606,450
10607,450
10608,450
10609,450
10610,450
10611,451
10612,451
10613,451
10614,450
10615,451
10616,450
10617,450
10618,450
10619,451
10620,451
10621,451
10622,450
10623,450
10624,450
10625,450
10626,450
10627,451
10628,451
10629,451
10630,451
10631,450
10632,450
10633,450
10634,451
10635,452
10636,451
10637,451
10639,450
10640,450
10641,450
10642,450
10643,450
10644,451
10645,451
10646,451
10647,450
10648,450
10649,450
10650,450
10651,451
10652,451
10653,451
10654,451
10655,451
10656,451
10657,450
10658,450
10659,450
10660,451
10661,451
10662,451
10663,451
10664,451
10665,450
10666,450
10667,451
10668,451
10669,451
10670,452
10671,451
10672,451
10673,451
10674,451
10675,452
10676,452
10677,451
10678,452
10679,451
10680,451
10682,450
10683,450
10684,450
10685,450
10686,450
10687,450
10688,450
10689,450
10690,449
10691,449
10692,449
10693,449
10694,450
10695,450
10696,450
10697,449
10698,449
10699,449
10700,449
10701,449
10702,449
10703,449
10704,449
10705,449
10706,449
10707,449
10708,449
10709,449
10710,449
10711,449
10712,449
10713,449
10714,449
10715,449
10716,449
10717,449
10718,449
10719,449
10720,449
10721,450
10722,449
10723,449
10725,449
10726,449
10727,450
10728,450
10729,450
10730,450
10731,450
10732,449
10733,450
10734,450
10735,451
10736,451
10737,451
10738,450
10739,450
10740,450
10741,450
10742,450
10743,450
10744,451
10745,451
10746,451
10747,450
10748,450
10749,450
10750,450
10751,450
10752,451
10753,451
10754,451
10755,451
10756,451
10757,450
10758,450
10759,450
10760,451
10761,451
10762,451
10763,450
10764,450
10765,450
10767,450
10768,450
10769,451
10770,451
10771,451
10772,450
10773,450
10774,450
10775,450
10776,451
10777,450
10778,451
10779,450
10780,450
10781,450
10782,450
10783,450
10784,450
10785,450
10786,450
10787,450
10788,450
10789,450
10790,450
10791,450
10792,450
10793,450
10794,451
10795,451
10796,451
10797,450
10798,449
10799,449
10800,450
10801,450
10802,451
10803,451
10804,451
10805,451
10806,451
10807,451
10808,451
10810,451
10811,451
10812,450
10813,450
10814,449
10815,449
10816,449
10817,448
10818,448
10819,448
10820,448
10821,448
10822,448
10823,447
10824,447
10825,447
10826,447
10827,447
10828,448
10829,447
10830,447
10831,446
10832,446
10833,446
10834,446
10835,446
10836,446
10837,445
10838,444
10839,443
10840,443
10841,443
10842,443
10843,443
10844,444
10845,444
10846,443
10847,443
10848,443
10849,443
10850,444
10851,444
10853,445
10854,445
10855,446
10856,446
10857,446
10858,446
10859,446
10860,447
10861,447
10862,447
10863,447
10864,446
10865,446
10866,447
10867,447
10868,447
10869,448
10870,448
10871,448
10872,448
10873,449
10874,449
10875,450
10876,450
10877,450
10878,450
10879,450
10880,450
10881,450
10882,450
10883,450
10884,450
10885,450
10886,451
10887,450
10888,450
10889,450
10890,450
10891,450
10892,450
10893,450
10895,451
10896,451
10897,450
10898,449
10899,450
10900,449
10901,450
10902,450
10903,450
10904,450
10905,450
10906,449
10907,449
10908,449
10909,450
10910,450
10911,450
10912,450
10913,450
10914,449
10915,450
10916,450
10917,449
10918,449
10919,450
10920,450
10921,450
10922,449
10923,449
10924,449
10925,449
10926,449
10927,449
10928,449
10929,449
10930,449
10931,448
10932,448
10933,448
10934,449
10935,451
10936,454
10938,456
10939,457
10940,457
10941,457
10942,457
10943,456
10944,451
10945,455
10946,455
10947,454
10948,454
10949,454
10950,453
10951,452
10952,453
10953,452
10954,450
10955,450
10956,449
10957,447
10958,446
10959,446
10960,444
10961,444
10962,439
10963,443
10964,443
10965,442
10966,441
10967,441
10968,441
10969,441
10970,440
10971,440
10972,440
10973,439
10974,440
10975,440
10976,440
10977,439
10978,440
10979,439
10981,439
10982,439
10983,439
10984,440
10985,440
10986,441
10987,442
10988,442
10989,443
10990,443
10991,444
10992,445
10993,446
10994,447
10995,449
10996,449
10997,448
10998,447
10999,446
11000,446
11001,445
11002,446
11003,447
11004,447
11005,447
11006,447
11007,447
11008,448
11009,448
11010,449
11011,449
11012,449
11013,449
11014,449
11015,450
11016,449
11017,449
11018,450
11019,450
11020,449
11021,450
11023,449
11024,449
11025,449
11026,449
11027,450
11028,450
11029,450
11030,450
11031,449
11032,449
11033,449
11034,450
11035,450
11036,450
11037,450
11038,450
11039,449
11040,449
11041,449
11042,449
11043,449
11044,450
11045,449
11046,449
11047,449
11048,449
11049,448
11050,449
11051,449
11052,449
11053,449
11054,449
11055,449
11056,448
11057,448
11058,447
11059,448
11060,448
11061,448
11062,448
11063,448
11064,447
11066,448
11067,449
11068,451
11069,454
11070,458
11071,460
11072,462
11073,463
11074,464
11075,466
11076,467
11077,466
11078,465
11079,462
11080,461
11081,458
11082,457
11083,455
11084,454
11085,453
11086,452
11087,450
11088,449
11089,447
11090,445
11091,442
11092,443
11093,442
11094,441
11095,441
11096,440
11097,438
11098,438
11099,436
11100,436
11101,436
11102,436
11103,436
11104,436
11105,435
11106,435
11107,435
11109,435
11110,434
11111,435
11112,435
11113,435
11114,434
11115,435
11116,435
11117,435
11118,435
11119,436
11120,436
11121,437
11122,437
11123,437
11124,438
11125,439
11126,441
11127,442
11128,445
11129,447
11130,447
11131,444
11132,441
11133,441
11134,443
11135,444
11136,445
11137,445
11138,446
11139,446
11140,446
11141,447
11142,447
11143,448
11144,448
11145,449
11146,449
11147,449
11148,449
11149,449
11151,450
11152,450
11153,450
11154,450
11155,450
11156,450
11157,450
11158,449
11159,450
11160,450
11161,450
11162,450
11163,450
11164,449
11165,449
11166,449
11167,449
11168,449
11169,449
11170,449
11171,449
11172,449
11173,448
11174,448
11175,448
11176,449
11177,448
11178,448
11179,448
11180,447
11181,447
11182,447
11183,446
11184,446
11185,447
11186,447
11187,447
11188,446
11189,446
11190,446
11191,446
11192,446
11194,447
11195,447
11196,448
11197,447
11198,447
11199,449
11200,454
11201,462
11202,473
11203,484
11204,491
11205,494
11206,492
11207,487
11208,479
11209,470
11210,462
11211,456
11212,451
11213,448
11214,439
11215,423
11216,397
11217,362
11218,327
11219,290
11220,252
11221,212
11222,172
11223,135
11224,104
11225,80
11226,60
11227,43
11228,30
11229,22
11230,15
11231,12
11232,11
11233,11
11234,11
11235,11
11237,11
11238,11
11239,11
11240,11
11241,11
11242,12
11243,12
11244,12
11245,11
11246,11
11247,11
11248,11
11249,11
11250,10
11251,10
11252,9
11253,8
11254,8
11255,7
11256,7
11257,7
11258,7
11259,7
11260,7
11261,14
11262,50
11263,128
11264,234
11265,339
11266,416
11267,445
11268,448
11269,450
11270,452
11271,452
11272,452
11273,452
11274,452
11275,452
11276,453
11277,453
11279,453
11280,452
11281,452
11282,451
11283,451
11284,451
11285,452
11286,452
11287,450
11288,451
11289,451
11290,451
11291,451
11292,451
11293,451
11294,450
11295,452
11296,452
11297,451
11298,451
11299,450
11300,445
11301,450
11302,451
11303,451
11304,451
11305,450
11306,450
11307,450
11308,450
11309,449
11310,450
11311,449
11312,449
11313,448
11314,448
11315,448
11316,448
11317,448
11318,448
11319,449
11320,448
11322,448
11323,448
11324,448
11325,449
11326,449
11327,450
11328,449
11329,427
11330,369
11331,280
11332,187
11333,106
11334,56
11335,34
11336,27
11337,21
11338,17
11339,16
11340,16
11341,16
11342,16
11343,16
11344,16
11345,16
11346,16
11347,16
11348,16
11349,16
11350,16
11351,16
11352,16
11353,16
11354,16
11355,15
11356,15
11357,15
11358,15
11359,15
11360,15
11361,14
11362,14
11363,13
11365,13
11366,13
11367,13
11368,12
11369,13
11370,12
11371,12
11372,12
11373,11
11374,12
11375,12
11376,11
11377,11
11378,11
11379,10
11380,10
11381,9
11382,8
11383,8
11384,7
11385,7
11386,7
11387,6
11388,6
11389,6
11390,6
11391,10
11392,36
11393,105
11394,207
11395,315
11396,402
11397,442
11398,447
11399,449
11400,451
11401,452
11402,452
11403,452
11404,451
11405,452
11407,452
11408,452
11409,452
11410,452
11411,452
11412,452
11413,452
11414,452
11415,452
11416,452
11417,452
11418,452
11419,452
11420,452
11421,451
11422,451
11423,448
11424,451
11425,452
11426,451
11427,452
11428,452
11429,452
11430,451
11431,451
11432,451
11433,451
11434,451
11435,452
11436,452
11437,451
11438,451
11439,450
11440,449
11441,450
11442,449
11443,450
11444,450
11445,450
11446,450
11447,450
11448,450
11450,450
11451,451
11452,451
11453,451
11454,452
11455,452
11456,451
11457,451
11458,449
11459,423
11460,353
11461,253
11462,153
11463,72
11464,31
11465,17
11466,16
11467,16
11468,16
11469,16
11470,16
11471,16
11472,16
11473,16
11474,16
11475,16
11476,16
11477,16
11478,16
11479,16
11480,16
11481,15
11482,15
11483,15
11484,15
11485,15
11486,15
11487,15
11488,15
11489,14
11490,14
11491,14
11493,14
11494,14
11495,13
11496,13
11497,13
11498,13
11499,12
11500,13
11501,13
11502,13
11503,13
11504,13
11505,12
11506,12
11507,11
11508,11
11509,10
11510,10
11511,10
11512,9
11513,8
11514,8
11515,7
11516,7
11517,7
11518,7
11519,7
11520,8
11521,14
11522,48
11523,123
11524,227
11525,334
11526,415
11527,446
11528,450
11529,452
11530,451
11531,450
11532,451
11533,450
11535,451
11536,451
11537,451
11538,450
11539,451
11540,451
11541,452
11542,453
11543,454
11544,454
11545,454
11546,453
11547,453
11548,453
11549,452
11550,452
11551,453
11552,453
11553,453
11554,453
11555,453
11556,453
11557,452
11558,452
11559,452
11560,452
11561,452
11562,452
11563,450
11564,451
11565,451
11566,451
11567,451
11568,451
11569,452
11570,451
11571,451
11572,450
11573,450
11574,451
11575,451
11576,452
11578,452
11579,452
11580,452
11581,452
11582,452
11583,452
11584,452
11585,452
11586,453
11587,453
11588,447
11589,407
11590,326
11591,226
11592,131
11593,62
11594,28
11595,19
11596,18
11597,18
11598,18
11599,18
11600,18
11601,18
11602,18
11603,18
11604,18
11605,18
11606,17
11607,17
11608,17
11609,17
11610,17
11611,17
11612,17
11613,17
11614,16
11615,16
11616,16
11617,16
11618,16
11619,16
11621,15
11622,15
11623,15
11624,14
11625,14
11626,14
11627,14
11628,14
11629,14
11630,13
11631,13
11632,13
11633,13
11634,13
11635,13
11636,13
11637,13
11638,13
11639,13
11640,13
11641,14
11642,14
11643,16
11644,17
11645,19
11646,32
11647,73
11648,129
11649,197
11650,262
11651,314
11652,358
11653,390
11654,416
11655,437
11656,447
11657,449
11658,450
